camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
332,347.85054261852173,79.05694150420948,255,199,female,300,28
332,347.85054261852173,79.05694150420948,256,199,female,300,28
332,347.85054261852173,79.05694150420948,257,199,female,300,28
332,347.85054261852173,79.05694150420948,258,199,female,300,28
332,347.85054261852173,79.05694150420948,259,199,female,300,28
332,347.85054261852173,79.05694150420948,260,199,female,300,28
332,347.85054261852173,79.05694150420948,261,199,female,300,28
332,347.85054261852173,79.05694150420948,262,199,female,300,28
322,221.35943621178654,142.30249470757707,369,104,female,300,28
322,221.35943621178654,142.30249470757707,370,104,female,300,28
322,221.35943621178654,142.30249470757707,371,104,female,300,28
312,158.11388300841895,15.811388300841896,496,211,male,300,28
312,158.11388300841895,15.811388300841896,497,211,male,300,28
312,158.11388300841895,15.811388300841896,498,211,male,300,28
312,158.11388300841895,15.811388300841896,499,211,male,300,28
312,158.11388300841895,15.811388300841896,500,211,male,300,28
312,158.11388300841895,15.811388300841896,501,211,male,300,28
312,158.11388300841895,15.811388300841896,502,211,male,300,28
330,347.85054261852173,15.811388300841896,541,141,female,300,28
330,347.85054261852173,15.811388300841896,542,141,female,300,28
312,158.11388300841895,15.811388300841896,563,238,female,300,28
312,158.11388300841895,15.811388300841896,564,238,female,300,28
312,158.11388300841895,15.811388300841896,565,238,female,300,28
312,158.11388300841895,15.811388300841896,566,238,female,300,28
312,158.11388300841895,15.811388300841896,567,238,female,300,28
312,158.11388300841895,15.811388300841896,568,238,female,300,28
310,94.86832980505137,142.30249470757707,568,186,female,300,28
312,158.11388300841895,15.811388300841896,569,238,female,300,28
312,158.11388300841895,15.811388300841896,570,238,female,300,28
312,158.11388300841895,15.811388300841896,571,238,female,300,28
312,158.11388300841895,15.811388300841896,572,238,female,300,28
330,347.85054261852173,15.811388300841896,581,258,male,300,28
330,347.85054261852173,15.811388300841896,582,258,male,300,28
330,347.85054261852173,15.811388300841896,582,276,female,300,28
330,347.85054261852173,15.811388300841896,583,258,male,300,28
330,347.85054261852173,15.811388300841896,583,276,female,300,28
330,347.85054261852173,15.811388300841896,584,276,female,300,28
330,347.85054261852173,15.811388300841896,584,258,male,300,28
330,347.85054261852173,15.811388300841896,585,276,female,300,28
330,347.85054261852173,15.811388300841896,585,258,male,300,28
330,347.85054261852173,15.811388300841896,586,258,male,300,28
330,347.85054261852173,15.811388300841896,586,276,female,300,28
330,347.85054261852173,15.811388300841896,587,258,male,300,28
330,347.85054261852173,15.811388300841896,587,276,female,300,28
330,347.85054261852173,15.811388300841896,588,276,female,300,28
330,347.85054261852173,15.811388300841896,589,276,female,300,28
330,347.85054261852173,15.811388300841896,590,276,female,300,28
330,347.85054261852173,15.811388300841896,591,276,female,300,28
330,347.85054261852173,15.811388300841896,592,276,female,300,28
330,347.85054261852173,15.811388300841896,593,276,female,300,28
330,347.85054261852173,15.811388300841896,594,276,female,300,28
330,347.85054261852173,15.811388300841896,595,276,female,300,28
330,347.85054261852173,15.811388300841896,596,276,female,300,28
330,347.85054261852173,15.811388300841896,597,276,female,300,28
330,347.85054261852173,15.811388300841896,598,276,female,300,28
330,347.85054261852173,15.811388300841896,599,276,female,300,28
330,347.85054261852173,15.811388300841896,600,276,female,300,28
330,347.85054261852173,15.811388300841896,601,276,female,300,28
306,94.86832980505137,15.811388300841896,603,181,male,300,28
306,94.86832980505137,15.811388300841896,604,181,male,300,28
306,94.86832980505137,15.811388300841896,605,181,male,300,28
306,94.86832980505137,15.811388300841896,606,181,male,300,28
306,94.86832980505137,15.811388300841896,607,181,male,300,28
306,94.86832980505137,15.811388300841896,608,181,male,300,28
306,94.86832980505137,15.811388300841896,609,181,male,300,28
306,94.86832980505137,15.811388300841896,610,181,male,300,28
306,94.86832980505137,15.811388300841896,611,181,male,300,28
306,94.86832980505137,15.811388300841896,612,181,male,300,28
306,94.86832980505137,15.811388300841896,613,181,male,300,28
306,94.86832980505137,15.811388300841896,614,181,male,300,28
308,94.86832980505137,79.05694150420948,654,124,male,300,28
308,94.86832980505137,79.05694150420948,655,124,male,300,28
308,94.86832980505137,79.05694150420948,656,124,male,300,28
308,94.86832980505137,79.05694150420948,661,124,male,300,28
308,94.86832980505137,79.05694150420948,662,124,male,300,28
308,94.86832980505137,79.05694150420948,663,124,male,300,28
308,94.86832980505137,79.05694150420948,664,124,male,300,28
308,94.86832980505137,79.05694150420948,665,124,male,300,28
332,347.85054261852173,79.05694150420948,696,262,female,300,28
332,347.85054261852173,79.05694150420948,697,262,female,300,28
332,347.85054261852173,79.05694150420948,698,262,female,300,28
332,347.85054261852173,79.05694150420948,699,262,female,300,28
332,347.85054261852173,79.05694150420948,700,262,female,300,28
332,347.85054261852173,79.05694150420948,701,262,female,300,28
312,158.11388300841895,15.811388300841896,702,211,male,300,28
332,347.85054261852173,79.05694150420948,702,262,female,300,28
312,158.11388300841895,15.811388300841896,703,211,male,300,28
332,347.85054261852173,79.05694150420948,703,262,female,300,28
312,158.11388300841895,15.811388300841896,704,211,male,300,28
332,347.85054261852173,79.05694150420948,704,262,female,300,28
332,347.85054261852173,79.05694150420948,705,262,female,300,28
332,347.85054261852173,79.05694150420948,706,262,female,300,28
332,347.85054261852173,79.05694150420948,707,262,female,300,28
332,347.85054261852173,79.05694150420948,708,262,female,300,28
319,221.35943621178654,47.43416490252569,738,242,female,300,28
319,221.35943621178654,47.43416490252569,739,242,female,300,28
319,221.35943621178654,47.43416490252569,740,242,female,300,28
319,221.35943621178654,47.43416490252569,741,242,female,300,28
319,221.35943621178654,47.43416490252569,742,242,female,300,28
319,221.35943621178654,47.43416490252569,743,242,female,300,28
319,221.35943621178654,47.43416490252569,744,242,female,300,28
319,221.35943621178654,47.43416490252569,745,242,female,300,28
319,221.35943621178654,47.43416490252569,746,242,female,300,28
319,221.35943621178654,47.43416490252569,747,242,female,300,28
319,221.35943621178654,47.43416490252569,748,242,female,300,28
319,221.35943621178654,47.43416490252569,749,242,female,300,28
319,221.35943621178654,47.43416490252569,750,242,female,300,28
319,221.35943621178654,47.43416490252569,751,242,female,300,28
331,347.85054261852173,47.43416490252569,775,264,female,300,28
331,347.85054261852173,47.43416490252569,776,264,female,300,28
331,347.85054261852173,47.43416490252569,777,264,female,300,28
331,347.85054261852173,47.43416490252569,778,264,female,300,28
331,347.85054261852173,47.43416490252569,779,264,female,300,28
331,347.85054261852173,47.43416490252569,780,264,female,300,28
331,347.85054261852173,47.43416490252569,781,264,female,300,28
331,347.85054261852173,47.43416490252569,782,264,female,300,28
331,347.85054261852173,47.43416490252569,783,264,female,300,28
331,347.85054261852173,47.43416490252569,784,264,female,300,28
331,347.85054261852173,47.43416490252569,785,264,female,300,28
331,347.85054261852173,47.43416490252569,786,264,female,300,28
331,347.85054261852173,47.43416490252569,787,264,female,300,28
308,94.86832980505137,79.05694150420948,787,27,female,300,28
308,94.86832980505137,79.05694150420948,788,27,female,300,28
308,94.86832980505137,79.05694150420948,789,27,female,300,28
308,94.86832980505137,79.05694150420948,790,27,female,300,28
308,94.86832980505137,79.05694150420948,791,27,female,300,28
308,94.86832980505137,79.05694150420948,792,27,female,300,28
308,94.86832980505137,79.05694150420948,793,27,female,300,28
308,94.86832980505137,79.05694150420948,794,27,female,300,28
308,94.86832980505137,79.05694150420948,795,27,female,300,28
308,94.86832980505137,79.05694150420948,796,27,female,300,28
308,94.86832980505137,79.05694150420948,797,27,female,300,28
308,94.86832980505137,79.05694150420948,798,27,female,300,28
308,94.86832980505137,79.05694150420948,799,27,female,300,28
319,221.35943621178654,47.43416490252569,807,242,female,300,28
319,221.35943621178654,47.43416490252569,808,242,female,300,28
319,221.35943621178654,47.43416490252569,809,242,female,300,28
319,221.35943621178654,47.43416490252569,810,242,female,300,28
319,221.35943621178654,47.43416490252569,811,242,female,300,28
319,221.35943621178654,47.43416490252569,812,242,female,300,28
319,221.35943621178654,47.43416490252569,813,242,female,300,28
319,221.35943621178654,47.43416490252569,814,242,female,300,28
319,221.35943621178654,47.43416490252569,815,242,female,300,28
319,221.35943621178654,47.43416490252569,816,242,female,300,28
319,221.35943621178654,47.43416490252569,817,242,female,300,28
319,221.35943621178654,47.43416490252569,818,242,female,300,28
319,221.35943621178654,47.43416490252569,819,242,female,300,28
319,221.35943621178654,47.43416490252569,820,242,female,300,28
306,94.86832980505137,15.811388300841896,821,181,male,300,28
306,94.86832980505137,15.811388300841896,822,181,male,300,28
311,94.86832980505137,173.92527130926086,825,265,female,300,28
311,94.86832980505137,173.92527130926086,826,265,female,300,28
311,94.86832980505137,173.92527130926086,827,265,female,300,28
311,94.86832980505137,173.92527130926086,828,265,female,300,28
311,94.86832980505137,173.92527130926086,829,265,female,300,28
311,94.86832980505137,173.92527130926086,830,265,female,300,28
311,94.86832980505137,173.92527130926086,831,265,female,300,28
311,94.86832980505137,173.92527130926086,832,265,female,300,28
317,158.11388300841895,173.92527130926086,832,26,male,300,28
311,94.86832980505137,173.92527130926086,833,265,female,300,28
317,158.11388300841895,173.92527130926086,833,26,male,300,28
311,94.86832980505137,173.92527130926086,834,265,female,300,28
317,158.11388300841895,173.92527130926086,834,26,male,300,28
311,94.86832980505137,173.92527130926086,835,265,female,300,28
317,158.11388300841895,173.92527130926086,835,26,male,300,28
311,94.86832980505137,173.92527130926086,836,265,female,300,28
317,158.11388300841895,173.92527130926086,836,26,male,300,28
317,158.11388300841895,173.92527130926086,837,26,male,300,28
317,158.11388300841895,173.92527130926086,838,26,male,300,28
317,158.11388300841895,173.92527130926086,839,26,male,300,28
317,158.11388300841895,173.92527130926086,840,26,male,300,28
317,158.11388300841895,173.92527130926086,841,26,male,300,28
317,158.11388300841895,173.92527130926086,842,26,male,300,28
317,158.11388300841895,173.92527130926086,843,26,male,300,28
317,158.11388300841895,173.92527130926086,844,26,male,300,28
332,347.85054261852173,79.05694150420948,848,262,female,300,28
332,347.85054261852173,79.05694150420948,849,262,female,300,28
332,347.85054261852173,79.05694150420948,850,262,female,300,28
332,347.85054261852173,79.05694150420948,851,262,female,300,28
332,347.85054261852173,79.05694150420948,852,262,female,300,28
332,347.85054261852173,79.05694150420948,853,262,female,300,28
332,347.85054261852173,79.05694150420948,854,262,female,300,28
332,347.85054261852173,79.05694150420948,855,262,female,300,28
332,347.85054261852173,79.05694150420948,856,262,female,300,28
332,347.85054261852173,79.05694150420948,857,262,female,300,28
332,347.85054261852173,79.05694150420948,858,262,female,300,28
332,347.85054261852173,79.05694150420948,859,262,female,300,28
332,347.85054261852173,79.05694150420948,860,262,female,300,28
320,221.35943621178654,79.05694150420948,936,123,female,300,28
320,221.35943621178654,79.05694150420948,937,123,female,300,28
320,221.35943621178654,79.05694150420948,938,123,female,300,28
320,221.35943621178654,79.05694150420948,939,123,female,300,28
320,221.35943621178654,79.05694150420948,940,123,female,300,28
311,94.86832980505137,173.92527130926086,948,226,male,300,28
311,94.86832980505137,173.92527130926086,949,226,male,300,28
311,94.86832980505137,173.92527130926086,950,226,male,300,28
311,94.86832980505137,173.92527130926086,951,226,male,300,28
310,94.86832980505137,142.30249470757707,998,98,female,300,28
310,94.86832980505137,142.30249470757707,999,98,female,300,28
310,94.86832980505137,142.30249470757707,1000,98,female,300,28
310,94.86832980505137,142.30249470757707,1001,98,female,300,28
310,94.86832980505137,142.30249470757707,1002,98,female,300,28
310,94.86832980505137,142.30249470757707,1003,98,female,300,28
310,94.86832980505137,142.30249470757707,1004,98,female,300,28
310,94.86832980505137,142.30249470757707,1005,98,female,300,28
310,94.86832980505137,142.30249470757707,1006,98,female,300,28
310,94.86832980505137,142.30249470757707,1007,98,female,300,28
310,94.86832980505137,142.30249470757707,1008,98,female,300,28
310,94.86832980505137,142.30249470757707,1009,98,female,300,28
333,347.85054261852173,110.67971810589327,1021,204,male,300,28
333,347.85054261852173,110.67971810589327,1022,204,male,300,28
333,347.85054261852173,110.67971810589327,1023,204,male,300,28
333,347.85054261852173,110.67971810589327,1024,204,male,300,28
333,347.85054261852173,110.67971810589327,1025,204,male,300,28
333,347.85054261852173,110.67971810589327,1026,204,male,300,28
322,221.35943621178654,142.30249470757707,1026,115,female,300,28
333,347.85054261852173,110.67971810589327,1027,204,male,300,28
322,221.35943621178654,142.30249470757707,1027,115,female,300,28
322,221.35943621178654,142.30249470757707,1028,115,female,300,28
333,347.85054261852173,110.67971810589327,1028,204,male,300,28
333,347.85054261852173,110.67971810589327,1029,204,male,300,28
322,221.35943621178654,142.30249470757707,1029,115,female,300,28
322,221.35943621178654,142.30249470757707,1030,115,female,300,28
322,221.35943621178654,142.30249470757707,1031,115,female,300,28
322,221.35943621178654,142.30249470757707,1032,115,female,300,28
309,94.86832980505137,110.67971810589327,1036,147,female,300,28
309,94.86832980505137,110.67971810589327,1037,147,female,300,28
309,94.86832980505137,110.67971810589327,1038,147,female,300,28
309,94.86832980505137,110.67971810589327,1039,147,female,300,28
309,94.86832980505137,110.67971810589327,1040,147,female,300,28
309,94.86832980505137,110.67971810589327,1041,147,female,300,28
309,94.86832980505137,110.67971810589327,1042,147,female,300,28
309,94.86832980505137,110.67971810589327,1043,147,female,300,28
320,221.35943621178654,79.05694150420948,1073,49,female,300,28
320,221.35943621178654,79.05694150420948,1074,49,female,300,28
329,284.60498941515414,173.92527130926086,1089,194,female,300,28
329,284.60498941515414,173.92527130926086,1090,194,female,300,28
329,284.60498941515414,173.92527130926086,1091,194,female,300,28
329,284.60498941515414,173.92527130926086,1092,194,female,300,28
329,284.60498941515414,173.92527130926086,1093,194,female,300,28
329,284.60498941515414,173.92527130926086,1094,194,female,300,28
329,284.60498941515414,173.92527130926086,1095,194,female,300,28
329,284.60498941515414,173.92527130926086,1096,194,female,300,28
329,284.60498941515414,173.92527130926086,1097,194,female,300,28
329,284.60498941515414,173.92527130926086,1098,194,female,300,28
329,284.60498941515414,173.92527130926086,1099,194,female,300,28
329,284.60498941515414,173.92527130926086,1100,194,female,300,28
329,284.60498941515414,173.92527130926086,1101,194,female,300,28
329,284.60498941515414,173.92527130926086,1102,194,female,300,28
329,284.60498941515414,173.92527130926086,1103,194,female,300,28
329,284.60498941515414,173.92527130926086,1104,194,female,300,28
329,284.60498941515414,173.92527130926086,1105,194,female,300,28
329,284.60498941515414,173.92527130926086,1106,194,female,300,28
319,221.35943621178654,47.43416490252569,1124,195,male,300,28
319,221.35943621178654,47.43416490252569,1125,195,male,300,28
319,221.35943621178654,47.43416490252569,1126,195,male,300,28
319,221.35943621178654,47.43416490252569,1127,195,male,300,28
319,221.35943621178654,47.43416490252569,1128,195,male,300,28
319,221.35943621178654,47.43416490252569,1129,195,male,300,28
319,221.35943621178654,47.43416490252569,1130,195,male,300,28
319,221.35943621178654,47.43416490252569,1131,195,male,300,28
319,221.35943621178654,47.43416490252569,1132,195,male,300,28
319,221.35943621178654,47.43416490252569,1133,195,male,300,28
311,94.86832980505137,173.92527130926086,1137,72,female,300,28
311,94.86832980505137,173.92527130926086,1138,72,female,300,28
311,94.86832980505137,173.92527130926086,1139,72,female,300,28
311,94.86832980505137,173.92527130926086,1140,72,female,300,28
311,94.86832980505137,173.92527130926086,1141,72,female,300,28
307,94.86832980505137,47.43416490252569,1189,198,male,300,28
307,94.86832980505137,47.43416490252569,1190,198,male,300,28
307,94.86832980505137,47.43416490252569,1191,198,male,300,28
307,94.86832980505137,47.43416490252569,1192,198,male,300,28
307,94.86832980505137,47.43416490252569,1193,198,male,300,28
307,94.86832980505137,47.43416490252569,1194,198,male,300,28
307,94.86832980505137,47.43416490252569,1195,198,male,300,28
307,94.86832980505137,47.43416490252569,1196,198,male,300,28
307,94.86832980505137,47.43416490252569,1197,198,male,300,28
307,94.86832980505137,47.43416490252569,1198,198,male,300,28
300,31.622776601683793,15.811388300841896,1201,183,male,300,28
300,31.622776601683793,15.811388300841896,1202,183,male,300,28
300,31.622776601683793,15.811388300841896,1203,183,male,300,28
300,31.622776601683793,15.811388300841896,1204,183,male,300,28
300,31.622776601683793,15.811388300841896,1205,183,male,300,28
300,31.622776601683793,15.811388300841896,1206,183,male,300,28
300,31.622776601683793,15.811388300841896,1207,183,male,300,28
300,31.622776601683793,15.811388300841896,1208,183,male,300,28
300,31.622776601683793,15.811388300841896,1209,183,male,300,28
300,31.622776601683793,15.811388300841896,1210,183,male,300,28
300,31.622776601683793,15.811388300841896,1211,183,male,300,28
300,31.622776601683793,15.811388300841896,1212,183,male,300,28
317,158.11388300841895,173.92527130926086,1242,87,female,300,28
317,158.11388300841895,173.92527130926086,1243,87,female,300,28
317,158.11388300841895,173.92527130926086,1244,87,female,300,28
317,158.11388300841895,173.92527130926086,1245,87,female,300,28
317,158.11388300841895,173.92527130926086,1246,87,female,300,28
317,158.11388300841895,173.92527130926086,1247,87,female,300,28
317,158.11388300841895,173.92527130926086,1248,87,female,300,28
317,158.11388300841895,173.92527130926086,1249,87,female,300,28
317,158.11388300841895,173.92527130926086,1250,87,female,300,28
317,158.11388300841895,173.92527130926086,1251,87,female,300,28
317,158.11388300841895,173.92527130926086,1252,87,female,300,28
317,158.11388300841895,173.92527130926086,1253,87,female,300,28
325,284.60498941515414,47.43416490252569,1270,6,female,300,28
325,284.60498941515414,47.43416490252569,1271,6,female,300,28
325,284.60498941515414,47.43416490252569,1272,6,female,300,28
325,284.60498941515414,47.43416490252569,1273,6,female,300,28
325,284.60498941515414,47.43416490252569,1274,6,female,300,28
325,284.60498941515414,47.43416490252569,1275,6,female,300,28
325,284.60498941515414,47.43416490252569,1276,6,female,300,28
325,284.60498941515414,47.43416490252569,1277,6,female,300,28
325,284.60498941515414,47.43416490252569,1278,6,female,300,28
325,284.60498941515414,47.43416490252569,1279,6,female,300,28
325,284.60498941515414,47.43416490252569,1280,6,female,300,28
325,284.60498941515414,47.43416490252569,1281,6,female,300,28
326,284.60498941515414,79.05694150420948,1306,232,male,300,28
326,284.60498941515414,79.05694150420948,1307,232,male,300,28
326,284.60498941515414,79.05694150420948,1308,232,male,300,28
326,284.60498941515414,79.05694150420948,1309,232,male,300,28
326,284.60498941515414,79.05694150420948,1310,232,male,300,28
326,284.60498941515414,79.05694150420948,1311,232,male,300,28
326,284.60498941515414,79.05694150420948,1312,232,male,300,28
326,284.60498941515414,79.05694150420948,1313,232,male,300,28
335,347.85054261852173,173.92527130926086,1333,55,male,300,28
335,347.85054261852173,173.92527130926086,1334,55,male,300,28
335,347.85054261852173,173.92527130926086,1335,55,male,300,28
335,347.85054261852173,173.92527130926086,1336,55,male,300,28
335,347.85054261852173,173.92527130926086,1337,55,male,300,28
335,347.85054261852173,173.92527130926086,1338,55,male,300,28
335,347.85054261852173,173.92527130926086,1339,55,male,300,28
325,284.60498941515414,47.43416490252569,1363,6,female,300,28
325,284.60498941515414,47.43416490252569,1364,6,female,300,28
325,284.60498941515414,47.43416490252569,1365,6,female,300,28
319,221.35943621178654,47.43416490252569,1377,195,male,300,28
319,221.35943621178654,47.43416490252569,1378,195,male,300,28
319,221.35943621178654,47.43416490252569,1379,195,male,300,28
319,221.35943621178654,47.43416490252569,1380,195,male,300,28
319,221.35943621178654,47.43416490252569,1381,195,male,300,28
319,221.35943621178654,47.43416490252569,1382,195,male,300,28
319,221.35943621178654,47.43416490252569,1383,195,male,300,28
319,221.35943621178654,47.43416490252569,1384,195,male,300,28
319,221.35943621178654,47.43416490252569,1385,195,male,300,28
319,221.35943621178654,47.43416490252569,1386,195,male,300,28
319,221.35943621178654,47.43416490252569,1387,195,male,300,28
319,221.35943621178654,47.43416490252569,1388,195,male,300,28
319,221.35943621178654,47.43416490252569,1389,195,male,300,28
304,31.622776601683793,142.30249470757707,1401,46,male,300,28
317,158.11388300841895,173.92527130926086,1405,74,female,300,28
317,158.11388300841895,173.92527130926086,1406,74,female,300,28
317,158.11388300841895,173.92527130926086,1407,74,female,300,28
317,158.11388300841895,173.92527130926086,1408,74,female,300,28
312,158.11388300841895,15.811388300841896,1408,65,female,300,28
317,158.11388300841895,173.92527130926086,1409,74,female,300,28
312,158.11388300841895,15.811388300841896,1409,65,female,300,28
312,158.11388300841895,15.811388300841896,1410,65,female,300,28
312,158.11388300841895,15.811388300841896,1411,65,female,300,28
312,158.11388300841895,15.811388300841896,1412,65,female,300,28
312,158.11388300841895,15.811388300841896,1413,65,female,300,28
312,158.11388300841895,15.811388300841896,1414,65,female,300,28
312,158.11388300841895,15.811388300841896,1415,65,female,300,28
312,158.11388300841895,15.811388300841896,1416,65,female,300,28
312,158.11388300841895,15.811388300841896,1417,65,female,300,28
312,158.11388300841895,15.811388300841896,1418,65,female,300,28
312,158.11388300841895,15.811388300841896,1419,65,female,300,28
312,158.11388300841895,15.811388300841896,1420,65,female,300,28
312,158.11388300841895,15.811388300841896,1421,65,female,300,28
328,284.60498941515414,142.30249470757707,1435,213,male,300,28
325,284.60498941515414,47.43416490252569,1481,246,male,300,28
325,284.60498941515414,47.43416490252569,1482,246,male,300,28
325,284.60498941515414,47.43416490252569,1483,246,male,300,28
325,284.60498941515414,47.43416490252569,1484,246,male,300,28
325,284.60498941515414,47.43416490252569,1485,246,male,300,28
325,284.60498941515414,47.43416490252569,1486,246,male,300,28
325,284.60498941515414,47.43416490252569,1487,246,male,300,28
325,284.60498941515414,47.43416490252569,1488,246,male,300,28
325,284.60498941515414,47.43416490252569,1489,246,male,300,28
325,284.60498941515414,47.43416490252569,1490,246,male,300,28
325,284.60498941515414,47.43416490252569,1491,246,male,300,28
325,284.60498941515414,47.43416490252569,1492,246,male,300,28
325,284.60498941515414,47.43416490252569,1493,246,male,300,28
325,284.60498941515414,47.43416490252569,1494,246,male,300,28
316,158.11388300841895,142.30249470757707,1501,97,male,300,28
316,158.11388300841895,142.30249470757707,1502,97,male,300,28
316,158.11388300841895,142.30249470757707,1503,97,male,300,28
316,158.11388300841895,142.30249470757707,1504,97,male,300,28
327,284.60498941515414,110.67971810589327,1511,236,male,300,28
327,284.60498941515414,110.67971810589327,1512,236,male,300,28
327,284.60498941515414,110.67971810589327,1513,236,male,300,28
327,284.60498941515414,110.67971810589327,1514,236,male,300,28
319,221.35943621178654,47.43416490252569,1515,242,female,300,28
327,284.60498941515414,110.67971810589327,1515,236,male,300,28
319,221.35943621178654,47.43416490252569,1516,242,female,300,28
327,284.60498941515414,110.67971810589327,1516,236,male,300,28
319,221.35943621178654,47.43416490252569,1517,242,female,300,28
327,284.60498941515414,110.67971810589327,1517,236,male,300,28
327,284.60498941515414,110.67971810589327,1518,236,male,300,28
319,221.35943621178654,47.43416490252569,1518,242,female,300,28
327,284.60498941515414,110.67971810589327,1519,236,male,300,28
319,221.35943621178654,47.43416490252569,1519,242,female,300,28
319,221.35943621178654,47.43416490252569,1520,242,female,300,28
319,221.35943621178654,47.43416490252569,1521,242,female,300,28
319,221.35943621178654,47.43416490252569,1522,242,female,300,28
319,221.35943621178654,47.43416490252569,1523,242,female,300,28
319,221.35943621178654,47.43416490252569,1524,242,female,300,28
326,284.60498941515414,79.05694150420948,1581,52,female,300,28
326,284.60498941515414,79.05694150420948,1582,52,female,300,28
326,284.60498941515414,79.05694150420948,1583,52,female,300,28
326,284.60498941515414,79.05694150420948,1584,52,female,300,28
326,284.60498941515414,79.05694150420948,1585,52,female,300,28
326,284.60498941515414,79.05694150420948,1586,52,female,300,28
326,284.60498941515414,79.05694150420948,1587,52,female,300,28
326,284.60498941515414,79.05694150420948,1588,52,female,300,28
302,31.622776601683793,79.05694150420948,1680,277,male,300,28
302,31.622776601683793,79.05694150420948,1681,277,male,300,28
327,284.60498941515414,110.67971810589327,1799,119,male,300,28
327,284.60498941515414,110.67971810589327,1800,119,male,300,28
327,284.60498941515414,110.67971810589327,1801,119,male,300,28
315,158.11388300841895,110.67971810589327,1834,86,male,300,28
309,94.86832980505137,110.67971810589327,1888,12,male,300,28
309,94.86832980505137,110.67971810589327,1889,12,male,300,28
309,94.86832980505137,110.67971810589327,1890,12,male,300,28
309,94.86832980505137,110.67971810589327,1891,12,male,300,28
309,94.86832980505137,110.67971810589327,1892,12,male,300,28
309,94.86832980505137,110.67971810589327,1893,12,male,300,28
311,94.86832980505137,173.92527130926086,1893,265,female,300,28
309,94.86832980505137,110.67971810589327,1894,12,male,300,28
311,94.86832980505137,173.92527130926086,1894,265,female,300,28
304,31.622776601683793,142.30249470757707,1895,46,male,300,28
311,94.86832980505137,173.92527130926086,1895,265,female,300,28
309,94.86832980505137,110.67971810589327,1895,12,male,300,28
309,94.86832980505137,110.67971810589327,1896,12,male,300,28
311,94.86832980505137,173.92527130926086,1896,265,female,300,28
304,31.622776601683793,142.30249470757707,1896,46,male,300,28
309,94.86832980505137,110.67971810589327,1897,12,male,300,28
310,94.86832980505137,142.30249470757707,1924,98,female,300,28
310,94.86832980505137,142.30249470757707,1925,98,female,300,28
310,94.86832980505137,142.30249470757707,1926,98,female,300,28
310,94.86832980505137,142.30249470757707,1927,98,female,300,28
310,94.86832980505137,142.30249470757707,1928,98,female,300,28
310,94.86832980505137,142.30249470757707,1929,98,female,300,28
312,158.11388300841895,15.811388300841896,1963,65,female,300,28
312,158.11388300841895,15.811388300841896,1964,65,female,300,28
312,158.11388300841895,15.811388300841896,1965,65,female,300,28
312,158.11388300841895,15.811388300841896,1966,65,female,300,28
312,158.11388300841895,15.811388300841896,1967,65,female,300,28
312,158.11388300841895,15.811388300841896,1968,65,female,300,28
312,158.11388300841895,15.811388300841896,1969,65,female,300,28
312,158.11388300841895,15.811388300841896,1970,65,female,300,28
312,158.11388300841895,15.811388300841896,1971,65,female,300,28
312,158.11388300841895,15.811388300841896,1972,65,female,300,28
312,158.11388300841895,15.811388300841896,1973,65,female,300,28
312,158.11388300841895,15.811388300841896,1987,65,female,300,28
312,158.11388300841895,15.811388300841896,1988,65,female,300,28
312,158.11388300841895,15.811388300841896,1989,65,female,300,28
312,158.11388300841895,15.811388300841896,1990,65,female,300,28
