camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
319,221.35943621178654,47.43416490252569,337,226,male,300,24
309,94.86832980505137,110.67971810589327,337,72,male,300,24
309,94.86832980505137,110.67971810589327,338,72,male,300,24
319,221.35943621178654,47.43416490252569,338,226,male,300,24
319,221.35943621178654,47.43416490252569,339,226,male,300,24
309,94.86832980505137,110.67971810589327,339,72,male,300,24
319,221.35943621178654,47.43416490252569,340,226,male,300,24
309,94.86832980505137,110.67971810589327,340,72,male,300,24
309,94.86832980505137,110.67971810589327,341,72,male,300,24
311,94.86832980505137,173.92527130926086,424,149,female,300,24
309,94.86832980505137,110.67971810589327,424,8,male,300,24
309,94.86832980505137,110.67971810589327,425,8,male,300,24
311,94.86832980505137,173.92527130926086,425,149,female,300,24
309,94.86832980505137,110.67971810589327,426,8,male,300,24
311,94.86832980505137,173.92527130926086,426,149,female,300,24
309,94.86832980505137,110.67971810589327,427,8,male,300,24
311,94.86832980505137,173.92527130926086,427,149,female,300,24
309,94.86832980505137,110.67971810589327,428,8,male,300,24
311,94.86832980505137,173.92527130926086,428,149,female,300,24
311,94.86832980505137,173.92527130926086,429,149,female,300,24
309,94.86832980505137,110.67971810589327,429,8,male,300,24
309,94.86832980505137,110.67971810589327,430,8,male,300,24
311,94.86832980505137,173.92527130926086,430,149,female,300,24
302,31.622776601683793,79.05694150420948,430,177,female,300,24
311,94.86832980505137,173.92527130926086,431,149,female,300,24
309,94.86832980505137,110.67971810589327,431,8,male,300,24
302,31.622776601683793,79.05694150420948,431,177,female,300,24
309,94.86832980505137,110.67971810589327,432,8,male,300,24
302,31.622776601683793,79.05694150420948,432,177,female,300,24
311,94.86832980505137,173.92527130926086,432,149,female,300,24
302,31.622776601683793,79.05694150420948,433,177,female,300,24
309,94.86832980505137,110.67971810589327,433,8,male,300,24
311,94.86832980505137,173.92527130926086,433,149,female,300,24
302,31.622776601683793,79.05694150420948,434,177,female,300,24
311,94.86832980505137,173.92527130926086,434,149,female,300,24
302,31.622776601683793,79.05694150420948,435,177,female,300,24
302,31.622776601683793,79.05694150420948,436,177,female,300,24
302,31.622776601683793,79.05694150420948,437,177,female,300,24
302,31.622776601683793,79.05694150420948,438,177,female,300,24
302,31.622776601683793,79.05694150420948,439,177,female,300,24
302,31.622776601683793,79.05694150420948,440,177,female,300,24
333,347.85054261852173,110.67971810589327,454,123,female,300,24
333,347.85054261852173,110.67971810589327,455,123,female,300,24
333,347.85054261852173,110.67971810589327,456,123,female,300,24
333,347.85054261852173,110.67971810589327,457,123,female,300,24
333,347.85054261852173,110.67971810589327,458,123,female,300,24
333,347.85054261852173,110.67971810589327,459,123,female,300,24
333,347.85054261852173,110.67971810589327,460,123,female,300,24
333,347.85054261852173,110.67971810589327,461,123,female,300,24
333,347.85054261852173,110.67971810589327,462,123,female,300,24
333,347.85054261852173,110.67971810589327,463,123,female,300,24
333,347.85054261852173,110.67971810589327,464,123,female,300,24
318,221.35943621178654,15.811388300841896,477,240,female,300,24
318,221.35943621178654,15.811388300841896,478,240,female,300,24
318,221.35943621178654,15.811388300841896,479,240,female,300,24
318,221.35943621178654,15.811388300841896,480,240,female,300,24
304,31.622776601683793,142.30249470757707,486,47,male,300,24
304,31.622776601683793,142.30249470757707,487,47,male,300,24
304,31.622776601683793,142.30249470757707,488,47,male,300,24
304,31.622776601683793,142.30249470757707,489,47,male,300,24
304,31.622776601683793,142.30249470757707,490,47,male,300,24
304,31.622776601683793,142.30249470757707,491,47,male,300,24
304,31.622776601683793,142.30249470757707,492,47,male,300,24
304,31.622776601683793,142.30249470757707,493,47,male,300,24
304,31.622776601683793,142.30249470757707,494,47,male,300,24
304,31.622776601683793,142.30249470757707,495,47,male,300,24
304,31.622776601683793,142.30249470757707,496,47,male,300,24
304,31.622776601683793,142.30249470757707,497,47,male,300,24
304,31.622776601683793,142.30249470757707,498,47,male,300,24
304,31.622776601683793,142.30249470757707,499,47,male,300,24
304,31.622776601683793,142.30249470757707,500,47,male,300,24
304,31.622776601683793,142.30249470757707,501,47,male,300,24
309,94.86832980505137,110.67971810589327,525,79,male,300,24
309,94.86832980505137,110.67971810589327,526,79,male,300,24
335,347.85054261852173,173.92527130926086,537,40,female,300,24
335,347.85054261852173,173.92527130926086,538,40,female,300,24
335,347.85054261852173,173.92527130926086,539,40,female,300,24
335,347.85054261852173,173.92527130926086,540,40,female,300,24
335,347.85054261852173,173.92527130926086,541,40,female,300,24
335,347.85054261852173,173.92527130926086,542,40,female,300,24
335,347.85054261852173,173.92527130926086,543,40,female,300,24
335,347.85054261852173,173.92527130926086,544,40,female,300,24
334,347.85054261852173,142.30249470757707,545,298,female,300,24
335,347.85054261852173,173.92527130926086,545,40,female,300,24
334,347.85054261852173,142.30249470757707,546,298,female,300,24
335,347.85054261852173,173.92527130926086,546,40,female,300,24
334,347.85054261852173,142.30249470757707,547,298,female,300,24
335,347.85054261852173,173.92527130926086,547,40,female,300,24
335,347.85054261852173,173.92527130926086,548,40,female,300,24
334,347.85054261852173,142.30249470757707,548,298,female,300,24
335,347.85054261852173,173.92527130926086,549,40,female,300,24
334,347.85054261852173,142.30249470757707,549,298,female,300,24
334,347.85054261852173,142.30249470757707,550,298,female,300,24
334,347.85054261852173,142.30249470757707,551,298,female,300,24
322,221.35943621178654,142.30249470757707,552,286,male,300,24
322,221.35943621178654,142.30249470757707,553,286,male,300,24
322,221.35943621178654,142.30249470757707,554,286,male,300,24
322,221.35943621178654,142.30249470757707,555,286,male,300,24
322,221.35943621178654,142.30249470757707,556,286,male,300,24
322,221.35943621178654,142.30249470757707,557,286,male,300,24
321,221.35943621178654,110.67971810589327,568,296,male,300,24
321,221.35943621178654,110.67971810589327,569,296,male,300,24
321,221.35943621178654,110.67971810589327,570,296,male,300,24
321,221.35943621178654,110.67971810589327,571,296,male,300,24
321,221.35943621178654,110.67971810589327,572,296,male,300,24
321,221.35943621178654,110.67971810589327,573,296,male,300,24
321,221.35943621178654,110.67971810589327,574,296,male,300,24
321,221.35943621178654,110.67971810589327,575,296,male,300,24
321,221.35943621178654,110.67971810589327,576,296,male,300,24
321,221.35943621178654,110.67971810589327,577,296,male,300,24
321,221.35943621178654,110.67971810589327,578,296,male,300,24
321,221.35943621178654,110.67971810589327,579,296,male,300,24
333,347.85054261852173,110.67971810589327,610,123,female,300,24
333,347.85054261852173,110.67971810589327,611,123,female,300,24
333,347.85054261852173,110.67971810589327,612,123,female,300,24
333,347.85054261852173,110.67971810589327,613,123,female,300,24
333,347.85054261852173,110.67971810589327,614,123,female,300,24
333,347.85054261852173,110.67971810589327,615,123,female,300,24
333,347.85054261852173,110.67971810589327,616,123,female,300,24
333,347.85054261852173,110.67971810589327,617,123,female,300,24
333,347.85054261852173,110.67971810589327,618,123,female,300,24
333,347.85054261852173,110.67971810589327,619,123,female,300,24
333,347.85054261852173,110.67971810589327,620,123,female,300,24
333,347.85054261852173,110.67971810589327,621,123,female,300,24
333,347.85054261852173,110.67971810589327,622,123,female,300,24
333,347.85054261852173,110.67971810589327,623,123,female,300,24
333,347.85054261852173,110.67971810589327,624,123,female,300,24
333,347.85054261852173,110.67971810589327,625,123,female,300,24
323,221.35943621178654,173.92527130926086,627,83,female,300,24
323,221.35943621178654,173.92527130926086,628,83,female,300,24
323,221.35943621178654,173.92527130926086,629,83,female,300,24
323,221.35943621178654,173.92527130926086,630,83,female,300,24
323,221.35943621178654,173.92527130926086,631,83,female,300,24
323,221.35943621178654,173.92527130926086,632,83,female,300,24
323,221.35943621178654,173.92527130926086,633,83,female,300,24
323,221.35943621178654,173.92527130926086,634,83,female,300,24
323,221.35943621178654,173.92527130926086,635,83,female,300,24
323,221.35943621178654,173.92527130926086,636,83,female,300,24
309,94.86832980505137,110.67971810589327,640,8,male,300,24
309,94.86832980505137,110.67971810589327,641,8,male,300,24
309,94.86832980505137,110.67971810589327,642,8,male,300,24
309,94.86832980505137,110.67971810589327,643,8,male,300,24
309,94.86832980505137,110.67971810589327,644,8,male,300,24
309,94.86832980505137,110.67971810589327,645,8,male,300,24
309,94.86832980505137,110.67971810589327,646,8,male,300,24
309,94.86832980505137,110.67971810589327,647,8,male,300,24
309,94.86832980505137,110.67971810589327,648,8,male,300,24
309,94.86832980505137,110.67971810589327,649,8,male,300,24
309,94.86832980505137,110.67971810589327,650,8,male,300,24
309,94.86832980505137,110.67971810589327,651,8,male,300,24
317,158.11388300841895,173.92527130926086,652,294,female,300,24
309,94.86832980505137,110.67971810589327,652,8,male,300,24
317,158.11388300841895,173.92527130926086,653,294,female,300,24
317,158.11388300841895,173.92527130926086,654,294,female,300,24
317,158.11388300841895,173.92527130926086,655,294,female,300,24
317,158.11388300841895,173.92527130926086,656,294,female,300,24
317,158.11388300841895,173.92527130926086,657,294,female,300,24
317,158.11388300841895,173.92527130926086,658,294,female,300,24
317,158.11388300841895,173.92527130926086,659,294,female,300,24
317,158.11388300841895,173.92527130926086,660,294,female,300,24
317,158.11388300841895,173.92527130926086,661,294,female,300,24
317,158.11388300841895,173.92527130926086,662,294,female,300,24
317,158.11388300841895,173.92527130926086,663,294,female,300,24
317,158.11388300841895,173.92527130926086,664,294,female,300,24
317,158.11388300841895,173.92527130926086,665,294,female,300,24
317,158.11388300841895,173.92527130926086,666,294,female,300,24
317,158.11388300841895,173.92527130926086,667,294,female,300,24
317,158.11388300841895,173.92527130926086,668,294,female,300,24
317,158.11388300841895,173.92527130926086,669,294,female,300,24
334,347.85054261852173,142.30249470757707,698,241,male,300,24
323,221.35943621178654,173.92527130926086,699,64,female,300,24
334,347.85054261852173,142.30249470757707,699,241,male,300,24
323,221.35943621178654,173.92527130926086,700,64,female,300,24
323,221.35943621178654,173.92527130926086,701,64,female,300,24
323,221.35943621178654,173.92527130926086,702,64,female,300,24
323,221.35943621178654,173.92527130926086,703,64,female,300,24
323,221.35943621178654,173.92527130926086,704,64,female,300,24
323,221.35943621178654,173.92527130926086,705,64,female,300,24
323,221.35943621178654,173.92527130926086,706,64,female,300,24
323,221.35943621178654,173.92527130926086,707,64,female,300,24
323,221.35943621178654,173.92527130926086,708,64,female,300,24
323,221.35943621178654,173.92527130926086,709,64,female,300,24
323,221.35943621178654,173.92527130926086,710,64,female,300,24
323,221.35943621178654,173.92527130926086,711,64,female,300,24
323,221.35943621178654,173.92527130926086,712,64,female,300,24
323,221.35943621178654,173.92527130926086,713,64,female,300,24
323,221.35943621178654,173.92527130926086,714,64,female,300,24
323,221.35943621178654,173.92527130926086,715,64,female,300,24
323,221.35943621178654,173.92527130926086,716,64,female,300,24
309,94.86832980505137,110.67971810589327,724,72,male,300,24
309,94.86832980505137,110.67971810589327,725,72,male,300,24
309,94.86832980505137,110.67971810589327,726,72,male,300,24
309,94.86832980505137,110.67971810589327,727,72,male,300,24
309,94.86832980505137,110.67971810589327,728,72,male,300,24
309,94.86832980505137,110.67971810589327,729,72,male,300,24
309,94.86832980505137,110.67971810589327,730,72,male,300,24
309,94.86832980505137,110.67971810589327,731,72,male,300,24
309,94.86832980505137,110.67971810589327,732,72,male,300,24
309,94.86832980505137,110.67971810589327,733,72,male,300,24
309,94.86832980505137,110.67971810589327,734,72,male,300,24
309,94.86832980505137,110.67971810589327,735,72,male,300,24
309,94.86832980505137,110.67971810589327,736,72,male,300,24
309,94.86832980505137,110.67971810589327,737,72,male,300,24
309,94.86832980505137,110.67971810589327,738,72,male,300,24
320,221.35943621178654,79.05694150420948,757,151,female,300,24
320,221.35943621178654,79.05694150420948,758,151,female,300,24
320,221.35943621178654,79.05694150420948,759,151,female,300,24
320,221.35943621178654,79.05694150420948,760,151,female,300,24
320,221.35943621178654,79.05694150420948,761,151,female,300,24
320,221.35943621178654,79.05694150420948,762,151,female,300,24
320,221.35943621178654,79.05694150420948,763,151,female,300,24
320,221.35943621178654,79.05694150420948,764,151,female,300,24
320,221.35943621178654,79.05694150420948,765,151,female,300,24
304,31.622776601683793,142.30249470757707,766,168,male,300,24
320,221.35943621178654,79.05694150420948,766,151,female,300,24
320,221.35943621178654,79.05694150420948,767,151,female,300,24
320,221.35943621178654,79.05694150420948,768,151,female,300,24
320,221.35943621178654,79.05694150420948,769,151,female,300,24
334,347.85054261852173,142.30249470757707,772,298,female,300,24
334,347.85054261852173,142.30249470757707,773,298,female,300,24
334,347.85054261852173,142.30249470757707,774,298,female,300,24
334,347.85054261852173,142.30249470757707,775,298,female,300,24
334,347.85054261852173,142.30249470757707,776,298,female,300,24
330,347.85054261852173,15.811388300841896,777,295,male,300,24
330,347.85054261852173,15.811388300841896,778,295,male,300,24
308,94.86832980505137,79.05694150420948,779,236,male,300,24
330,347.85054261852173,15.811388300841896,779,295,male,300,24
330,347.85054261852173,15.811388300841896,780,295,male,300,24
308,94.86832980505137,79.05694150420948,780,236,male,300,24
308,94.86832980505137,79.05694150420948,781,236,male,300,24
330,347.85054261852173,15.811388300841896,781,295,male,300,24
310,94.86832980505137,142.30249470757707,782,0,female,300,24
308,94.86832980505137,79.05694150420948,782,236,male,300,24
330,347.85054261852173,15.811388300841896,782,295,male,300,24
309,94.86832980505137,110.67971810589327,782,8,male,300,24
308,94.86832980505137,79.05694150420948,783,236,male,300,24
309,94.86832980505137,110.67971810589327,783,8,male,300,24
310,94.86832980505137,142.30249470757707,783,0,female,300,24
330,347.85054261852173,15.811388300841896,783,295,male,300,24
309,94.86832980505137,110.67971810589327,784,8,male,300,24
310,94.86832980505137,142.30249470757707,784,0,female,300,24
330,347.85054261852173,15.811388300841896,784,295,male,300,24
308,94.86832980505137,79.05694150420948,784,236,male,300,24
310,94.86832980505137,142.30249470757707,785,0,female,300,24
309,94.86832980505137,110.67971810589327,785,8,male,300,24
308,94.86832980505137,79.05694150420948,785,236,male,300,24
330,347.85054261852173,15.811388300841896,785,295,male,300,24
330,347.85054261852173,15.811388300841896,786,295,male,300,24
308,94.86832980505137,79.05694150420948,786,236,male,300,24
308,94.86832980505137,79.05694150420948,787,236,male,300,24
308,94.86832980505137,79.05694150420948,788,236,male,300,24
308,94.86832980505137,79.05694150420948,789,236,male,300,24
310,94.86832980505137,142.30249470757707,862,217,male,300,24
310,94.86832980505137,142.30249470757707,863,217,male,300,24
310,94.86832980505137,142.30249470757707,864,217,male,300,24
310,94.86832980505137,142.30249470757707,865,217,male,300,24
310,94.86832980505137,142.30249470757707,866,217,male,300,24
310,94.86832980505137,142.30249470757707,867,217,male,300,24
310,94.86832980505137,142.30249470757707,868,217,male,300,24
310,94.86832980505137,142.30249470757707,869,217,male,300,24
310,94.86832980505137,142.30249470757707,870,217,male,300,24
310,94.86832980505137,142.30249470757707,871,217,male,300,24
305,31.622776601683793,173.92527130926086,880,38,male,300,24
320,221.35943621178654,79.05694150420948,917,151,female,300,24
320,221.35943621178654,79.05694150420948,918,151,female,300,24
320,221.35943621178654,79.05694150420948,919,151,female,300,24
320,221.35943621178654,79.05694150420948,920,151,female,300,24
335,347.85054261852173,173.92527130926086,954,43,female,300,24
335,347.85054261852173,173.92527130926086,955,43,female,300,24
335,347.85054261852173,173.92527130926086,956,43,female,300,24
335,347.85054261852173,173.92527130926086,957,43,female,300,24
335,347.85054261852173,173.92527130926086,958,43,female,300,24
335,347.85054261852173,173.92527130926086,959,43,female,300,24
335,347.85054261852173,173.92527130926086,960,43,female,300,24
335,347.85054261852173,173.92527130926086,961,43,female,300,24
335,347.85054261852173,173.92527130926086,962,43,female,300,24
335,347.85054261852173,173.92527130926086,963,43,female,300,24
320,221.35943621178654,79.05694150420948,969,98,female,300,24
320,221.35943621178654,79.05694150420948,970,98,female,300,24
320,221.35943621178654,79.05694150420948,971,98,female,300,24
320,221.35943621178654,79.05694150420948,972,98,female,300,24
320,221.35943621178654,79.05694150420948,973,98,female,300,24
320,221.35943621178654,79.05694150420948,974,98,female,300,24
320,221.35943621178654,79.05694150420948,975,98,female,300,24
320,221.35943621178654,79.05694150420948,976,98,female,300,24
320,221.35943621178654,79.05694150420948,977,98,female,300,24
320,221.35943621178654,79.05694150420948,978,98,female,300,24
320,221.35943621178654,79.05694150420948,979,98,female,300,24
320,221.35943621178654,79.05694150420948,1058,98,female,300,24
320,221.35943621178654,79.05694150420948,1059,98,female,300,24
320,221.35943621178654,79.05694150420948,1060,98,female,300,24
320,221.35943621178654,79.05694150420948,1061,98,female,300,24
320,221.35943621178654,79.05694150420948,1062,98,female,300,24
320,221.35943621178654,79.05694150420948,1063,98,female,300,24
320,221.35943621178654,79.05694150420948,1064,98,female,300,24
320,221.35943621178654,79.05694150420948,1065,98,female,300,24
320,221.35943621178654,79.05694150420948,1066,98,female,300,24
320,221.35943621178654,79.05694150420948,1067,98,female,300,24
320,221.35943621178654,79.05694150420948,1068,98,female,300,24
320,221.35943621178654,79.05694150420948,1069,98,female,300,24
318,221.35943621178654,15.811388300841896,1098,158,male,300,24
318,221.35943621178654,15.811388300841896,1099,158,male,300,24
318,221.35943621178654,15.811388300841896,1100,158,male,300,24
318,221.35943621178654,15.811388300841896,1101,158,male,300,24
318,221.35943621178654,15.811388300841896,1102,158,male,300,24
318,221.35943621178654,15.811388300841896,1103,158,male,300,24
318,221.35943621178654,15.811388300841896,1104,158,male,300,24
318,221.35943621178654,15.811388300841896,1105,158,male,300,24
305,31.622776601683793,173.92527130926086,1168,251,male,300,24
305,31.622776601683793,173.92527130926086,1169,251,male,300,24
305,31.622776601683793,173.92527130926086,1170,251,male,300,24
305,31.622776601683793,173.92527130926086,1171,251,male,300,24
305,31.622776601683793,173.92527130926086,1172,251,male,300,24
305,31.622776601683793,173.92527130926086,1173,251,male,300,24
304,31.622776601683793,142.30249470757707,1173,57,male,300,24
304,31.622776601683793,142.30249470757707,1174,57,male,300,24
304,31.622776601683793,142.30249470757707,1175,57,male,300,24
304,31.622776601683793,142.30249470757707,1176,57,male,300,24
304,31.622776601683793,142.30249470757707,1177,57,male,300,24
304,31.622776601683793,142.30249470757707,1178,57,male,300,24
304,31.622776601683793,142.30249470757707,1179,57,male,300,24
304,31.622776601683793,142.30249470757707,1180,57,male,300,24
304,31.622776601683793,142.30249470757707,1181,57,male,300,24
322,221.35943621178654,142.30249470757707,1181,220,male,300,24
322,221.35943621178654,142.30249470757707,1182,220,male,300,24
304,31.622776601683793,142.30249470757707,1182,57,male,300,24
322,221.35943621178654,142.30249470757707,1183,220,male,300,24
322,221.35943621178654,142.30249470757707,1184,220,male,300,24
322,221.35943621178654,142.30249470757707,1185,220,male,300,24
322,221.35943621178654,142.30249470757707,1186,220,male,300,24
322,221.35943621178654,142.30249470757707,1187,220,male,300,24
322,221.35943621178654,142.30249470757707,1188,220,male,300,24
322,221.35943621178654,142.30249470757707,1189,220,male,300,24
322,221.35943621178654,142.30249470757707,1190,220,male,300,24
322,221.35943621178654,142.30249470757707,1191,220,male,300,24
322,221.35943621178654,142.30249470757707,1207,220,male,300,24
322,221.35943621178654,142.30249470757707,1208,220,male,300,24
322,221.35943621178654,142.30249470757707,1209,220,male,300,24
322,221.35943621178654,142.30249470757707,1210,220,male,300,24
322,221.35943621178654,142.30249470757707,1211,220,male,300,24
322,221.35943621178654,142.30249470757707,1212,220,male,300,24
322,221.35943621178654,142.30249470757707,1213,220,male,300,24
322,221.35943621178654,142.30249470757707,1214,220,male,300,24
322,221.35943621178654,142.30249470757707,1215,220,male,300,24
322,221.35943621178654,142.30249470757707,1216,220,male,300,24
322,221.35943621178654,142.30249470757707,1217,220,male,300,24
310,94.86832980505137,142.30249470757707,1243,278,male,300,24
310,94.86832980505137,142.30249470757707,1244,278,male,300,24
310,94.86832980505137,142.30249470757707,1245,278,male,300,24
310,94.86832980505137,142.30249470757707,1246,278,male,300,24
310,94.86832980505137,142.30249470757707,1247,278,male,300,24
310,94.86832980505137,142.30249470757707,1248,278,male,300,24
310,94.86832980505137,142.30249470757707,1249,278,male,300,24
310,94.86832980505137,142.30249470757707,1250,278,male,300,24
310,94.86832980505137,142.30249470757707,1251,278,male,300,24
310,94.86832980505137,142.30249470757707,1252,278,male,300,24
310,94.86832980505137,142.30249470757707,1253,278,male,300,24
310,94.86832980505137,142.30249470757707,1254,278,male,300,24
305,31.622776601683793,173.92527130926086,1262,38,male,300,24
305,31.622776601683793,173.92527130926086,1263,38,male,300,24
310,94.86832980505137,142.30249470757707,1264,278,male,300,24
310,94.86832980505137,142.30249470757707,1265,278,male,300,24
310,94.86832980505137,142.30249470757707,1266,278,male,300,24
310,94.86832980505137,142.30249470757707,1267,278,male,300,24
310,94.86832980505137,142.30249470757707,1268,278,male,300,24
302,31.622776601683793,79.05694150420948,1268,30,female,300,24
310,94.86832980505137,142.30249470757707,1269,278,male,300,24
302,31.622776601683793,79.05694150420948,1269,30,female,300,24
310,94.86832980505137,142.30249470757707,1270,278,male,300,24
302,31.622776601683793,79.05694150420948,1270,30,female,300,24
302,31.622776601683793,79.05694150420948,1271,30,female,300,24
310,94.86832980505137,142.30249470757707,1271,278,male,300,24
310,94.86832980505137,142.30249470757707,1272,278,male,300,24
302,31.622776601683793,79.05694150420948,1272,30,female,300,24
302,31.622776601683793,79.05694150420948,1273,30,female,300,24
310,94.86832980505137,142.30249470757707,1273,278,male,300,24
302,31.622776601683793,79.05694150420948,1274,30,female,300,24
310,94.86832980505137,142.30249470757707,1274,278,male,300,24
310,94.86832980505137,142.30249470757707,1275,278,male,300,24
302,31.622776601683793,79.05694150420948,1275,30,female,300,24
302,31.622776601683793,79.05694150420948,1276,30,female,300,24
302,31.622776601683793,79.05694150420948,1277,30,female,300,24
325,284.60498941515414,47.43416490252569,1286,175,male,300,24
325,284.60498941515414,47.43416490252569,1287,175,male,300,24
331,347.85054261852173,47.43416490252569,1292,116,female,300,24
331,347.85054261852173,47.43416490252569,1293,116,female,300,24
331,347.85054261852173,47.43416490252569,1294,116,female,300,24
332,347.85054261852173,79.05694150420948,1356,171,female,300,24
332,347.85054261852173,79.05694150420948,1357,171,female,300,24
332,347.85054261852173,79.05694150420948,1358,171,female,300,24
332,347.85054261852173,79.05694150420948,1359,171,female,300,24
332,347.85054261852173,79.05694150420948,1360,171,female,300,24
332,347.85054261852173,79.05694150420948,1361,171,female,300,24
332,347.85054261852173,79.05694150420948,1362,171,female,300,24
332,347.85054261852173,79.05694150420948,1363,171,female,300,24
333,347.85054261852173,110.67971810589327,1370,25,male,300,24
333,347.85054261852173,110.67971810589327,1371,25,male,300,24
333,347.85054261852173,110.67971810589327,1372,25,male,300,24
