camera_id,xcor,ycor,tick,deer_id,sex,number-deer,run_num
228,284.60498941515414,142.30249470757707,551,26,male,200,38
228,284.60498941515414,142.30249470757707,552,26,male,200,38
228,284.60498941515414,142.30249470757707,553,26,male,200,38
221,221.35943621178654,110.67971810589327,573,43,female,200,38
221,221.35943621178654,110.67971810589327,574,43,female,200,38
221,221.35943621178654,110.67971810589327,575,43,female,200,38
221,221.35943621178654,110.67971810589327,576,43,female,200,38
221,221.35943621178654,110.67971810589327,577,43,female,200,38
221,221.35943621178654,110.67971810589327,578,43,female,200,38
221,221.35943621178654,110.67971810589327,579,43,female,200,38
221,221.35943621178654,110.67971810589327,580,43,female,200,38
221,221.35943621178654,110.67971810589327,581,43,female,200,38
221,221.35943621178654,110.67971810589327,582,43,female,200,38
221,221.35943621178654,110.67971810589327,583,43,female,200,38
221,221.35943621178654,110.67971810589327,584,43,female,200,38
221,221.35943621178654,110.67971810589327,585,43,female,200,38
221,221.35943621178654,110.67971810589327,586,43,female,200,38
221,221.35943621178654,110.67971810589327,587,43,female,200,38
221,221.35943621178654,110.67971810589327,610,43,female,200,38
221,221.35943621178654,110.67971810589327,611,43,female,200,38
221,221.35943621178654,110.67971810589327,612,43,female,200,38
221,221.35943621178654,110.67971810589327,613,43,female,200,38
221,221.35943621178654,110.67971810589327,614,43,female,200,38
221,221.35943621178654,110.67971810589327,615,43,female,200,38
221,221.35943621178654,110.67971810589327,616,43,female,200,38
221,221.35943621178654,110.67971810589327,617,43,female,200,38
221,221.35943621178654,110.67971810589327,618,43,female,200,38
221,221.35943621178654,110.67971810589327,619,43,female,200,38
221,221.35943621178654,110.67971810589327,620,43,female,200,38
221,221.35943621178654,110.67971810589327,621,43,female,200,38
221,221.35943621178654,110.67971810589327,622,43,female,200,38
225,284.60498941515414,47.43416490252569,622,92,female,200,38
221,221.35943621178654,110.67971810589327,623,43,female,200,38
225,284.60498941515414,47.43416490252569,623,92,female,200,38
221,221.35943621178654,110.67971810589327,624,43,female,200,38
225,284.60498941515414,47.43416490252569,624,92,female,200,38
221,221.35943621178654,110.67971810589327,625,43,female,200,38
225,284.60498941515414,47.43416490252569,625,92,female,200,38
225,284.60498941515414,47.43416490252569,626,92,female,200,38
225,284.60498941515414,47.43416490252569,627,92,female,200,38
225,284.60498941515414,47.43416490252569,628,92,female,200,38
225,284.60498941515414,47.43416490252569,629,92,female,200,38
225,284.60498941515414,47.43416490252569,630,92,female,200,38
225,284.60498941515414,47.43416490252569,631,92,female,200,38
225,284.60498941515414,47.43416490252569,632,92,female,200,38
225,284.60498941515414,47.43416490252569,633,92,female,200,38
225,284.60498941515414,47.43416490252569,634,92,female,200,38
208,94.86832980505137,79.05694150420948,634,179,male,200,38
225,284.60498941515414,47.43416490252569,635,92,female,200,38
208,94.86832980505137,79.05694150420948,635,179,male,200,38
217,158.11388300841895,173.92527130926086,639,123,female,200,38
217,158.11388300841895,173.92527130926086,640,123,female,200,38
211,94.86832980505137,173.92527130926086,678,39,male,200,38
211,94.86832980505137,173.92527130926086,679,39,male,200,38
211,94.86832980505137,173.92527130926086,680,39,male,200,38
211,94.86832980505137,173.92527130926086,681,39,male,200,38
211,94.86832980505137,173.92527130926086,682,39,male,200,38
211,94.86832980505137,173.92527130926086,683,39,male,200,38
211,94.86832980505137,173.92527130926086,684,39,male,200,38
226,284.60498941515414,79.05694150420948,685,94,male,200,38
226,284.60498941515414,79.05694150420948,686,94,male,200,38
226,284.60498941515414,79.05694150420948,687,94,male,200,38
226,284.60498941515414,79.05694150420948,688,94,male,200,38
226,284.60498941515414,79.05694150420948,689,94,male,200,38
226,284.60498941515414,79.05694150420948,690,94,male,200,38
226,284.60498941515414,79.05694150420948,691,94,male,200,38
226,284.60498941515414,79.05694150420948,692,94,male,200,38
226,284.60498941515414,79.05694150420948,693,94,male,200,38
226,284.60498941515414,79.05694150420948,694,94,male,200,38
226,284.60498941515414,79.05694150420948,695,94,male,200,38
226,284.60498941515414,79.05694150420948,696,94,male,200,38
226,284.60498941515414,79.05694150420948,697,94,male,200,38
226,284.60498941515414,79.05694150420948,698,94,male,200,38
218,221.35943621178654,15.811388300841896,726,42,male,200,38
218,221.35943621178654,15.811388300841896,727,42,male,200,38
218,221.35943621178654,15.811388300841896,728,42,male,200,38
218,221.35943621178654,15.811388300841896,729,42,male,200,38
218,221.35943621178654,15.811388300841896,730,42,male,200,38
218,221.35943621178654,15.811388300841896,731,42,male,200,38
218,221.35943621178654,15.811388300841896,732,42,male,200,38
218,221.35943621178654,15.811388300841896,733,42,male,200,38
218,221.35943621178654,15.811388300841896,734,42,male,200,38
235,347.85054261852173,173.92527130926086,753,66,male,200,38
235,347.85054261852173,173.92527130926086,754,66,male,200,38
231,347.85054261852173,47.43416490252569,840,7,male,200,38
231,347.85054261852173,47.43416490252569,841,7,male,200,38
231,347.85054261852173,47.43416490252569,842,7,male,200,38
231,347.85054261852173,47.43416490252569,843,7,male,200,38
231,347.85054261852173,47.43416490252569,844,7,male,200,38
231,347.85054261852173,47.43416490252569,845,7,male,200,38
231,347.85054261852173,47.43416490252569,846,7,male,200,38
231,347.85054261852173,47.43416490252569,847,7,male,200,38
213,158.11388300841895,47.43416490252569,895,29,female,200,38
213,158.11388300841895,47.43416490252569,896,29,female,200,38
213,158.11388300841895,47.43416490252569,897,29,female,200,38
213,158.11388300841895,47.43416490252569,898,29,female,200,38
217,158.11388300841895,173.92527130926086,907,128,male,200,38
217,158.11388300841895,173.92527130926086,908,128,male,200,38
217,158.11388300841895,173.92527130926086,909,128,male,200,38
217,158.11388300841895,173.92527130926086,910,128,male,200,38
217,158.11388300841895,173.92527130926086,911,128,male,200,38
217,158.11388300841895,173.92527130926086,912,128,male,200,38
217,158.11388300841895,173.92527130926086,913,128,male,200,38
217,158.11388300841895,173.92527130926086,914,128,male,200,38
223,221.35943621178654,173.92527130926086,973,34,male,200,38
223,221.35943621178654,173.92527130926086,974,34,male,200,38
223,221.35943621178654,173.92527130926086,975,34,male,200,38
204,31.622776601683793,142.30249470757707,1047,147,male,200,38
204,31.622776601683793,142.30249470757707,1048,147,male,200,38
219,221.35943621178654,47.43416490252569,1073,45,female,200,38
219,221.35943621178654,47.43416490252569,1074,45,female,200,38
230,347.85054261852173,15.811388300841896,1118,122,female,200,38
230,347.85054261852173,15.811388300841896,1119,122,female,200,38
230,347.85054261852173,15.811388300841896,1120,122,female,200,38
230,347.85054261852173,15.811388300841896,1121,122,female,200,38
230,347.85054261852173,15.811388300841896,1122,122,female,200,38
230,347.85054261852173,15.811388300841896,1123,122,female,200,38
230,347.85054261852173,15.811388300841896,1124,122,female,200,38
230,347.85054261852173,15.811388300841896,1125,122,female,200,38
230,347.85054261852173,15.811388300841896,1126,122,female,200,38
230,347.85054261852173,15.811388300841896,1127,122,female,200,38
230,347.85054261852173,15.811388300841896,1128,122,female,200,38
230,347.85054261852173,15.811388300841896,1129,122,female,200,38
230,347.85054261852173,15.811388300841896,1130,122,female,200,38
230,347.85054261852173,15.811388300841896,1131,122,female,200,38
222,221.35943621178654,142.30249470757707,1210,174,female,200,38
222,221.35943621178654,142.30249470757707,1211,174,female,200,38
222,221.35943621178654,142.30249470757707,1212,174,female,200,38
228,284.60498941515414,142.30249470757707,1213,184,female,200,38
222,221.35943621178654,142.30249470757707,1213,174,female,200,38
204,31.622776601683793,142.30249470757707,1213,61,male,200,38
228,284.60498941515414,142.30249470757707,1214,184,female,200,38
204,31.622776601683793,142.30249470757707,1214,61,male,200,38
204,31.622776601683793,142.30249470757707,1215,61,male,200,38
228,284.60498941515414,142.30249470757707,1215,184,female,200,38
228,284.60498941515414,142.30249470757707,1216,184,female,200,38
204,31.622776601683793,142.30249470757707,1216,61,male,200,38
228,284.60498941515414,142.30249470757707,1217,184,female,200,38
204,31.622776601683793,142.30249470757707,1217,61,male,200,38
204,31.622776601683793,142.30249470757707,1218,61,male,200,38
204,31.622776601683793,142.30249470757707,1219,61,male,200,38
204,31.622776601683793,142.30249470757707,1220,61,male,200,38
204,31.622776601683793,142.30249470757707,1221,61,male,200,38
204,31.622776601683793,142.30249470757707,1222,61,male,200,38
204,31.622776601683793,142.30249470757707,1223,61,male,200,38
204,31.622776601683793,142.30249470757707,1293,61,male,200,38
204,31.622776601683793,142.30249470757707,1294,61,male,200,38
204,31.622776601683793,142.30249470757707,1295,61,male,200,38
204,31.622776601683793,142.30249470757707,1296,61,male,200,38
204,31.622776601683793,142.30249470757707,1297,61,male,200,38
204,31.622776601683793,142.30249470757707,1298,61,male,200,38
204,31.622776601683793,142.30249470757707,1299,61,male,200,38
204,31.622776601683793,142.30249470757707,1300,61,male,200,38
204,31.622776601683793,142.30249470757707,1301,61,male,200,38
204,31.622776601683793,142.30249470757707,1302,61,male,200,38
204,31.622776601683793,142.30249470757707,1303,61,male,200,38
204,31.622776601683793,142.30249470757707,1304,61,male,200,38
204,31.622776601683793,142.30249470757707,1305,61,male,200,38
204,31.622776601683793,142.30249470757707,1306,61,male,200,38
225,284.60498941515414,47.43416490252569,1336,95,male,200,38
225,284.60498941515414,47.43416490252569,1337,95,male,200,38
225,284.60498941515414,47.43416490252569,1338,95,male,200,38
225,284.60498941515414,47.43416490252569,1339,95,male,200,38
225,284.60498941515414,47.43416490252569,1340,95,male,200,38
225,284.60498941515414,47.43416490252569,1341,95,male,200,38
225,284.60498941515414,47.43416490252569,1342,95,male,200,38
225,284.60498941515414,47.43416490252569,1343,95,male,200,38
225,284.60498941515414,47.43416490252569,1344,95,male,200,38
225,284.60498941515414,47.43416490252569,1345,95,male,200,38
225,284.60498941515414,47.43416490252569,1346,95,male,200,38
225,284.60498941515414,47.43416490252569,1347,95,male,200,38
226,284.60498941515414,79.05694150420948,1356,150,female,200,38
226,284.60498941515414,79.05694150420948,1357,150,female,200,38
226,284.60498941515414,79.05694150420948,1358,150,female,200,38
226,284.60498941515414,79.05694150420948,1359,150,female,200,38
226,284.60498941515414,79.05694150420948,1360,150,female,200,38
226,284.60498941515414,79.05694150420948,1361,150,female,200,38
226,284.60498941515414,79.05694150420948,1362,150,female,200,38
226,284.60498941515414,79.05694150420948,1363,150,female,200,38
226,284.60498941515414,79.05694150420948,1364,150,female,200,38
226,284.60498941515414,79.05694150420948,1365,150,female,200,38
226,284.60498941515414,79.05694150420948,1366,150,female,200,38
226,284.60498941515414,79.05694150420948,1367,150,female,200,38
226,284.60498941515414,79.05694150420948,1368,150,female,200,38
213,158.11388300841895,47.43416490252569,1372,29,female,200,38
213,158.11388300841895,47.43416490252569,1373,29,female,200,38
213,158.11388300841895,47.43416490252569,1374,29,female,200,38
213,158.11388300841895,47.43416490252569,1375,29,female,200,38
213,158.11388300841895,47.43416490252569,1376,29,female,200,38
213,158.11388300841895,47.43416490252569,1377,29,female,200,38
213,158.11388300841895,47.43416490252569,1378,29,female,200,38
213,158.11388300841895,47.43416490252569,1379,29,female,200,38
213,158.11388300841895,47.43416490252569,1380,29,female,200,38
213,158.11388300841895,47.43416490252569,1381,29,female,200,38
213,158.11388300841895,47.43416490252569,1382,29,female,200,38
213,158.11388300841895,47.43416490252569,1383,29,female,200,38
219,221.35943621178654,47.43416490252569,1462,45,female,200,38
219,221.35943621178654,47.43416490252569,1463,45,female,200,38
219,221.35943621178654,47.43416490252569,1464,45,female,200,38
219,221.35943621178654,47.43416490252569,1465,45,female,200,38
219,221.35943621178654,47.43416490252569,1466,45,female,200,38
219,221.35943621178654,47.43416490252569,1467,45,female,200,38
205,31.622776601683793,173.92527130926086,1468,57,male,200,38
219,221.35943621178654,47.43416490252569,1468,45,female,200,38
219,221.35943621178654,47.43416490252569,1469,45,female,200,38
205,31.622776601683793,173.92527130926086,1469,57,male,200,38
219,221.35943621178654,47.43416490252569,1470,45,female,200,38
225,284.60498941515414,47.43416490252569,1470,118,male,200,38
205,31.622776601683793,173.92527130926086,1470,57,male,200,38
225,284.60498941515414,47.43416490252569,1471,118,male,200,38
205,31.622776601683793,173.92527130926086,1471,57,male,200,38
219,221.35943621178654,47.43416490252569,1471,45,female,200,38
225,284.60498941515414,47.43416490252569,1472,118,male,200,38
205,31.622776601683793,173.92527130926086,1472,57,male,200,38
219,221.35943621178654,47.43416490252569,1472,45,female,200,38
205,31.622776601683793,173.92527130926086,1473,57,male,200,38
219,221.35943621178654,47.43416490252569,1473,45,female,200,38
225,284.60498941515414,47.43416490252569,1473,118,male,200,38
225,284.60498941515414,47.43416490252569,1474,118,male,200,38
205,31.622776601683793,173.92527130926086,1474,57,male,200,38
219,221.35943621178654,47.43416490252569,1474,45,female,200,38
225,284.60498941515414,47.43416490252569,1475,118,male,200,38
205,31.622776601683793,173.92527130926086,1475,57,male,200,38
225,284.60498941515414,47.43416490252569,1476,118,male,200,38
201,31.622776601683793,47.43416490252569,1597,32,male,200,38
201,31.622776601683793,47.43416490252569,1598,32,male,200,38
201,31.622776601683793,47.43416490252569,1599,32,male,200,38
201,31.622776601683793,47.43416490252569,1600,32,male,200,38
201,31.622776601683793,47.43416490252569,1601,32,male,200,38
201,31.622776601683793,47.43416490252569,1602,32,male,200,38
201,31.622776601683793,47.43416490252569,1603,32,male,200,38
201,31.622776601683793,47.43416490252569,1604,32,male,200,38
201,31.622776601683793,47.43416490252569,1605,32,male,200,38
201,31.622776601683793,47.43416490252569,1606,32,male,200,38
223,221.35943621178654,173.92527130926086,1612,34,male,200,38
223,221.35943621178654,173.92527130926086,1613,34,male,200,38
223,221.35943621178654,173.92527130926086,1614,34,male,200,38
223,221.35943621178654,173.92527130926086,1615,34,male,200,38
223,221.35943621178654,173.92527130926086,1616,34,male,200,38
223,221.35943621178654,173.92527130926086,1617,34,male,200,38
223,221.35943621178654,173.92527130926086,1618,34,male,200,38
223,221.35943621178654,173.92527130926086,1619,34,male,200,38
223,221.35943621178654,173.92527130926086,1620,34,male,200,38
223,221.35943621178654,173.92527130926086,1621,34,male,200,38
223,221.35943621178654,173.92527130926086,1622,34,male,200,38
223,221.35943621178654,173.92527130926086,1623,34,male,200,38
223,221.35943621178654,173.92527130926086,1624,34,male,200,38
223,221.35943621178654,173.92527130926086,1625,34,male,200,38
223,221.35943621178654,173.92527130926086,1626,34,male,200,38
201,31.622776601683793,47.43416490252569,1634,32,male,200,38
201,31.622776601683793,47.43416490252569,1635,32,male,200,38
201,31.622776601683793,47.43416490252569,1636,32,male,200,38
201,31.622776601683793,47.43416490252569,1637,32,male,200,38
201,31.622776601683793,47.43416490252569,1638,32,male,200,38
205,31.622776601683793,173.92527130926086,1672,182,female,200,38
205,31.622776601683793,173.92527130926086,1673,182,female,200,38
205,31.622776601683793,173.92527130926086,1674,182,female,200,38
205,31.622776601683793,173.92527130926086,1675,182,female,200,38
205,31.622776601683793,173.92527130926086,1676,182,female,200,38
205,31.622776601683793,173.92527130926086,1677,182,female,200,38
208,94.86832980505137,79.05694150420948,1728,85,male,200,38
208,94.86832980505137,79.05694150420948,1729,85,male,200,38
208,94.86832980505137,79.05694150420948,1730,85,male,200,38
208,94.86832980505137,79.05694150420948,1731,85,male,200,38
208,94.86832980505137,79.05694150420948,1732,85,male,200,38
208,94.86832980505137,79.05694150420948,1733,85,male,200,38
208,94.86832980505137,79.05694150420948,1734,85,male,200,38
208,94.86832980505137,79.05694150420948,1735,85,male,200,38
208,94.86832980505137,79.05694150420948,1736,85,male,200,38
208,94.86832980505137,79.05694150420948,1737,85,male,200,38
208,94.86832980505137,79.05694150420948,1738,85,male,200,38
208,94.86832980505137,79.05694150420948,1739,85,male,200,38
208,94.86832980505137,79.05694150420948,1740,85,male,200,38
222,221.35943621178654,142.30249470757707,1743,104,male,200,38
222,221.35943621178654,142.30249470757707,1744,104,male,200,38
222,221.35943621178654,142.30249470757707,1745,104,male,200,38
222,221.35943621178654,142.30249470757707,1746,104,male,200,38
222,221.35943621178654,142.30249470757707,1747,104,male,200,38
235,347.85054261852173,173.92527130926086,1747,17,female,200,38
235,347.85054261852173,173.92527130926086,1748,17,female,200,38
222,221.35943621178654,142.30249470757707,1748,104,male,200,38
235,347.85054261852173,173.92527130926086,1749,17,female,200,38
235,347.85054261852173,173.92527130926086,1750,17,female,200,38
235,347.85054261852173,173.92527130926086,1751,17,female,200,38
235,347.85054261852173,173.92527130926086,1752,17,female,200,38
235,347.85054261852173,173.92527130926086,1753,17,female,200,38
235,347.85054261852173,173.92527130926086,1754,17,female,200,38
235,347.85054261852173,173.92527130926086,1755,17,female,200,38
235,347.85054261852173,173.92527130926086,1756,17,female,200,38
235,347.85054261852173,173.92527130926086,1757,17,female,200,38
235,347.85054261852173,173.92527130926086,1758,17,female,200,38
235,347.85054261852173,173.92527130926086,1759,17,female,200,38
235,347.85054261852173,173.92527130926086,1760,17,female,200,38
235,347.85054261852173,173.92527130926086,1761,17,female,200,38
235,347.85054261852173,173.92527130926086,1762,17,female,200,38
205,31.622776601683793,173.92527130926086,1800,182,female,200,38
205,31.622776601683793,173.92527130926086,1801,182,female,200,38
205,31.622776601683793,173.92527130926086,1802,182,female,200,38
205,31.622776601683793,173.92527130926086,1803,182,female,200,38
205,31.622776601683793,173.92527130926086,1804,182,female,200,38
205,31.622776601683793,173.92527130926086,1805,182,female,200,38
205,31.622776601683793,173.92527130926086,1806,182,female,200,38
205,31.622776601683793,173.92527130926086,1807,182,female,200,38
235,347.85054261852173,173.92527130926086,1836,17,female,200,38
235,347.85054261852173,173.92527130926086,1837,17,female,200,38
235,347.85054261852173,173.92527130926086,1838,17,female,200,38
235,347.85054261852173,173.92527130926086,1839,17,female,200,38
235,347.85054261852173,173.92527130926086,1840,17,female,200,38
235,347.85054261852173,173.92527130926086,1841,17,female,200,38
235,347.85054261852173,173.92527130926086,1842,17,female,200,38
235,347.85054261852173,173.92527130926086,1843,17,female,200,38
235,347.85054261852173,173.92527130926086,1844,17,female,200,38
220,221.35943621178654,79.05694150420948,1845,60,female,200,38
235,347.85054261852173,173.92527130926086,1845,17,female,200,38
220,221.35943621178654,79.05694150420948,1846,60,female,200,38
235,347.85054261852173,173.92527130926086,1846,17,female,200,38
235,347.85054261852173,173.92527130926086,1847,17,female,200,38
220,221.35943621178654,79.05694150420948,1847,60,female,200,38
235,347.85054261852173,173.92527130926086,1848,17,female,200,38
235,347.85054261852173,173.92527130926086,1849,17,female,200,38
235,347.85054261852173,173.92527130926086,1850,17,female,200,38
235,347.85054261852173,173.92527130926086,1851,17,female,200,38
235,347.85054261852173,173.92527130926086,1852,17,female,200,38
208,94.86832980505137,79.05694150420948,1857,85,male,200,38
208,94.86832980505137,79.05694150420948,1858,85,male,200,38
208,94.86832980505137,79.05694150420948,1859,85,male,200,38
225,284.60498941515414,47.43416490252569,1859,65,female,200,38
208,94.86832980505137,79.05694150420948,1860,85,male,200,38
208,94.86832980505137,79.05694150420948,1861,85,male,200,38
208,94.86832980505137,79.05694150420948,1862,85,male,200,38
208,94.86832980505137,79.05694150420948,1863,85,male,200,38
208,94.86832980505137,79.05694150420948,1864,85,male,200,38
208,94.86832980505137,79.05694150420948,1865,85,male,200,38
208,94.86832980505137,79.05694150420948,1866,85,male,200,38
208,94.86832980505137,79.05694150420948,1867,85,male,200,38
220,221.35943621178654,79.05694150420948,1870,60,female,200,38
220,221.35943621178654,79.05694150420948,1871,60,female,200,38
220,221.35943621178654,79.05694150420948,1872,60,female,200,38
220,221.35943621178654,79.05694150420948,1873,60,female,200,38
221,221.35943621178654,110.67971810589327,1905,162,female,200,38
221,221.35943621178654,110.67971810589327,1906,162,female,200,38
221,221.35943621178654,110.67971810589327,1907,162,female,200,38
221,221.35943621178654,110.67971810589327,1908,162,female,200,38
221,221.35943621178654,110.67971810589327,1909,162,female,200,38
221,221.35943621178654,110.67971810589327,1910,162,female,200,38
221,221.35943621178654,110.67971810589327,1911,162,female,200,38
221,221.35943621178654,110.67971810589327,1912,162,female,200,38
221,221.35943621178654,110.67971810589327,1913,162,female,200,38
221,221.35943621178654,110.67971810589327,1914,162,female,200,38
221,221.35943621178654,110.67971810589327,1915,162,female,200,38
223,221.35943621178654,173.92527130926086,1929,44,male,200,38
223,221.35943621178654,173.92527130926086,1930,44,male,200,38
223,221.35943621178654,173.92527130926086,1931,44,male,200,38
223,221.35943621178654,173.92527130926086,1932,44,male,200,38
223,221.35943621178654,173.92527130926086,1933,44,male,200,38
223,221.35943621178654,173.92527130926086,1934,44,male,200,38
223,221.35943621178654,173.92527130926086,1935,44,male,200,38
223,221.35943621178654,173.92527130926086,1936,44,male,200,38
223,221.35943621178654,173.92527130926086,1937,44,male,200,38
223,221.35943621178654,173.92527130926086,1938,44,male,200,38
223,221.35943621178654,173.92527130926086,1939,44,male,200,38
223,221.35943621178654,173.92527130926086,1940,44,male,200,38
219,221.35943621178654,47.43416490252569,1953,45,female,200,38
219,221.35943621178654,47.43416490252569,1954,45,female,200,38
219,221.35943621178654,47.43416490252569,1955,45,female,200,38
219,221.35943621178654,47.43416490252569,1956,45,female,200,38
219,221.35943621178654,47.43416490252569,1957,45,female,200,38
219,221.35943621178654,47.43416490252569,1958,45,female,200,38
219,221.35943621178654,47.43416490252569,1959,45,female,200,38
219,221.35943621178654,47.43416490252569,1960,45,female,200,38
219,221.35943621178654,47.43416490252569,1961,45,female,200,38
232,347.85054261852173,79.05694150420948,1962,12,male,200,38
235,347.85054261852173,173.92527130926086,2040,3,female,200,38
235,347.85054261852173,173.92527130926086,2041,3,female,200,38
235,347.85054261852173,173.92527130926086,2042,3,female,200,38
235,347.85054261852173,173.92527130926086,2043,3,female,200,38
235,347.85054261852173,173.92527130926086,2044,3,female,200,38
235,347.85054261852173,173.92527130926086,2045,3,female,200,38
235,347.85054261852173,173.92527130926086,2046,3,female,200,38
235,347.85054261852173,173.92527130926086,2047,3,female,200,38
235,347.85054261852173,173.92527130926086,2048,3,female,200,38
235,347.85054261852173,173.92527130926086,2049,3,female,200,38
235,347.85054261852173,173.92527130926086,2050,3,female,200,38
235,347.85054261852173,173.92527130926086,2051,3,female,200,38
235,347.85054261852173,173.92527130926086,2052,3,female,200,38
235,347.85054261852173,173.92527130926086,2053,3,female,200,38
235,347.85054261852173,173.92527130926086,2054,3,female,200,38
235,347.85054261852173,173.92527130926086,2055,3,female,200,38
235,347.85054261852173,173.92527130926086,2056,3,female,200,38
235,347.85054261852173,173.92527130926086,2057,3,female,200,38
220,221.35943621178654,79.05694150420948,2085,60,female,200,38
220,221.35943621178654,79.05694150420948,2086,60,female,200,38
220,221.35943621178654,79.05694150420948,2087,60,female,200,38
220,221.35943621178654,79.05694150420948,2088,60,female,200,38
220,221.35943621178654,79.05694150420948,2089,60,female,200,38
220,221.35943621178654,79.05694150420948,2090,60,female,200,38
226,284.60498941515414,79.05694150420948,2090,150,female,200,38
220,221.35943621178654,79.05694150420948,2091,60,female,200,38
226,284.60498941515414,79.05694150420948,2091,150,female,200,38
220,221.35943621178654,79.05694150420948,2092,60,female,200,38
226,284.60498941515414,79.05694150420948,2092,150,female,200,38
226,284.60498941515414,79.05694150420948,2093,150,female,200,38
220,221.35943621178654,79.05694150420948,2093,60,female,200,38
220,221.35943621178654,79.05694150420948,2094,60,female,200,38
226,284.60498941515414,79.05694150420948,2094,150,female,200,38
226,284.60498941515414,79.05694150420948,2095,150,female,200,38
220,221.35943621178654,79.05694150420948,2095,60,female,200,38
226,284.60498941515414,79.05694150420948,2096,150,female,200,38
226,284.60498941515414,79.05694150420948,2097,150,female,200,38
226,284.60498941515414,79.05694150420948,2098,150,female,200,38
226,284.60498941515414,79.05694150420948,2099,150,female,200,38
226,284.60498941515414,79.05694150420948,2100,150,female,200,38
203,31.622776601683793,110.67971810589327,2213,111,male,200,38
203,31.622776601683793,110.67971810589327,2214,111,male,200,38
203,31.622776601683793,110.67971810589327,2215,111,male,200,38
203,31.622776601683793,110.67971810589327,2216,111,male,200,38
203,31.622776601683793,110.67971810589327,2217,111,male,200,38
203,31.622776601683793,110.67971810589327,2218,111,male,200,38
203,31.622776601683793,110.67971810589327,2219,111,male,200,38
203,31.622776601683793,110.67971810589327,2220,111,male,200,38
203,31.622776601683793,110.67971810589327,2221,111,male,200,38
203,31.622776601683793,110.67971810589327,2222,111,male,200,38
203,31.622776601683793,110.67971810589327,2223,111,male,200,38
220,221.35943621178654,79.05694150420948,2223,60,female,200,38
203,31.622776601683793,110.67971810589327,2224,111,male,200,38
220,221.35943621178654,79.05694150420948,2224,60,female,200,38
220,221.35943621178654,79.05694150420948,2225,60,female,200,38
203,31.622776601683793,110.67971810589327,2225,111,male,200,38
203,31.622776601683793,110.67971810589327,2226,111,male,200,38
220,221.35943621178654,79.05694150420948,2226,60,female,200,38
220,221.35943621178654,79.05694150420948,2227,60,female,200,38
203,31.622776601683793,110.67971810589327,2227,111,male,200,38
220,221.35943621178654,79.05694150420948,2228,60,female,200,38
220,221.35943621178654,79.05694150420948,2229,60,female,200,38
220,221.35943621178654,79.05694150420948,2230,60,female,200,38
220,221.35943621178654,79.05694150420948,2231,60,female,200,38
220,221.35943621178654,79.05694150420948,2232,60,female,200,38
220,221.35943621178654,79.05694150420948,2233,60,female,200,38
220,221.35943621178654,79.05694150420948,2234,60,female,200,38
220,221.35943621178654,79.05694150420948,2235,60,female,200,38
219,221.35943621178654,47.43416490252569,2236,45,female,200,38
